timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'EURGBP=X')","('high', 'EURGBP=X')","('low', 'EURGBP=X')","('close', 'EURGBP=X')","('volume', 'EURGBP=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-05-09 15:00:00+00:00,0.8468999862670898,0.8473600149154663,0.846310019493103,0.8463199734687805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.2232464984841627,0.8590008249282837,-1.45924649848416,0.8602695648670197,-1.605246498484164,0.8612949848175049,-1.7232464984841627,0.8623204047679901,-1.8412464984841612,0.8637803246974946,-2.009246498484168,0.8656399846076965,-2.2232464984841624,0.8680036644935608,-2.495246498484165,0.8710104043483734,-2.8412464984841614,0.854586305141449,-0.9512464984841602,0.8468350172042847,0.8613332208156587,0.8613332208156587,34.40375124745384,0.3440375124745384,-1,0.8477228496755872,0.0007599975381578718,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.2232464984841627,2.2232464984841624,2.223246498484163,-0.0006848657547697812,,0.0006075059907397143,0.0,-6.300210952758789e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 16:00:00+00:00,0.846340000629425,0.8464800119400024,0.845990002155304,0.8460299968719482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.2566154985801885,0.8590008249282837,-1.4926154985801858,0.8602695648670197,-1.6386154985801897,0.8612949848175049,-1.7566154985801885,0.8623204047679901,-1.874615498580187,0.8637803246974946,-2.0426154985801936,0.8656399846076965,-2.2566154985801883,0.8680036644935608,-2.5286154985801907,0.8710104043483734,-2.8746154985801873,0.854586305141449,-0.9846154985801862,0.8462350070476532,0.8613332208156587,0.8613332208156587,32.467649752938286,0.3246764975293829,-1,0.8476071357727051,0.0007664263248443604,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.2566154985801885,2.2566154985801883,2.2566154985801887,-0.00034263234464826375,,0.0007087228686707918,0.0,-6.700158119210542e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 17:00:00+00:00,0.8460400104522705,0.8461099863052368,0.8456599712371826,0.8457599878311157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.287686736079674,0.8590008249282837,-1.5236867360796713,0.8602695648670197,-1.6696867360796754,0.8612949848175049,-1.787686736079674,0.8623204047679901,-1.9056867360796728,0.8637803246974946,-2.073686736079679,0.8656399846076965,-2.287686736079674,0.8680036644935608,-2.5596867360796765,0.8710104043483734,-2.9056867360796725,0.854586305141449,-1.0156867360796717,0.8458849787712097,0.8613332208156587,0.8613332208156587,23.303576244673394,0.23303576244673394,-1,0.847438565322331,0.0007571407726832799,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.287686736079674,2.287686736079674,2.287686736079674,-0.0003191483065976275,,0.0008060687172261462,0.0,-5.50001859664917e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 18:00:00+00:00,0.8457800149917603,0.8460000157356262,0.8454700112342834,0.845550000667572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3118509678038877,0.8590008249282837,-1.547850967803885,0.8602695648670197,-1.693850967803889,0.8612949848175049,-1.8118509678038877,0.8623204047679901,-1.9298509678038864,0.8637803246974946,-2.097850967803893,0.8656399846076965,-2.311850967803888,0.8680036644935608,-2.58385096780389,0.8710104043483734,-2.9298509678038864,0.854586305141449,-1.0398509678038854,0.8457350134849548,0.8613332208156587,0.8613332208156587,20.52999302640754,0.2052999302640754,-1,0.8472478517464229,0.0007721398557935442,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3118509678038877,2.311850967803888,2.3118509678038874,-0.00024828221548078844,,0.0009221580343815203,0.0,-0.00010249912738791167,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 19:00:00+00:00,0.8455700278282166,0.8457000255584717,0.8454800248146057,0.8456400036811829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3014938886373926,0.8590008249282837,-1.53749388863739,0.8602695648670197,-1.6834938886373938,0.8612949848175049,-1.8014938886373926,0.8623204047679901,-1.9194938886373911,0.8637803246974946,-2.0874938886373977,0.8656399846076965,-2.3014938886373923,0.8680036644935608,-2.573493888637395,0.8710104043483734,-2.9194938886373913,0.854586305141449,-1.02949388863739,0.8455900251865387,0.8613332208156587,0.8613332208156587,17.0505266916622,0.170505266916622,-1,0.8470435653414045,0.0007599975381578718,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3014938886373926,2.3014938886373923,2.301493888637393,0.00010644315952901273,,0.0009982240910442661,0.0,-0.00011549890041351318,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 20:00:00+00:00,0.8456299901008606,0.8459100127220154,0.8451799750328064,0.8454200029373169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.326810431156289,0.8590008249282837,-1.5628104311562863,0.8602695648670197,-1.7088104311562904,0.8612949848175049,-1.826810431156289,0.8623204047679901,-1.9448104311562877,0.8637803246974946,-2.112810431156294,0.8656399846076965,-2.326810431156289,0.8680036644935608,-2.5988104311562914,0.8710104043483734,-2.9448104311562875,0.854586305141449,-1.0548104311562867,0.8455449938774109,0.8613332208156587,0.8613332208156587,10.955344985689266,0.10955344985689265,-1,0.8468042782374791,0.0007507119859967913,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.326810431156289,2.326810431156289,2.326810431156289,-0.00026015886536623345,,0.0010729050455483245,0.0,-0.00012800097465515137,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 21:00:00+00:00,0.8456199765205383,0.8456199765205383,0.8456199765205383,0.8456199765205383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3037985102267584,0.8590008249282837,-1.5397985102267557,0.8602695648670197,-1.6857985102267596,0.8612949848175049,-1.8037985102267584,0.8623204047679901,-1.921798510226757,0.8637803246974946,-2.089798510226763,0.8656399846076965,-2.303798510226758,0.8680036644935608,-2.5757985102267607,0.8710104043483734,-2.921798510226757,0.854586305141449,-1.031798510226756,0.8456199765205383,0.8613332208156587,0.8613332208156587,16.50174707108671,0.16501747071086711,-1,0.8466099926403591,0.0007178527968270439,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3037985102267584,2.303798510226758,2.303798510226758,0.00023653755828667578,,0.001123117649804056,0.0,-0.00010299980640415818,neutral,0.5,0.0,0.0,LOW,0
2025-05-11 23:00:00+00:00,0.8447999954223633,0.8452000021934509,0.8446800112724304,0.8451200127601624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.361331742046998,0.8590008249282837,-1.5973317420469952,0.8602695648670197,-1.7433317420469991,0.8612949848175049,-1.861331742046998,0.8623204047679901,-1.9793317420469965,0.8637803246974946,-2.147331742047003,0.8656399846076965,-2.361331742046998,0.8680036644935608,-2.6333317420470004,0.8710104043483734,-2.9793317420469965,0.854586305141449,-1.0893317420469955,0.8449400067329407,0.8613332208156587,0.8613332208156587,15.123585527643613,0.15123585527643613,-1,0.8463892808982304,0.000741422176361084,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.361331742046998,2.361331742046998,2.361331742046998,-0.0005912392969158464,,0.0011986763822832535,0.0,-0.00012649893760685593,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 00:00:00+00:00,0.8451300263404846,0.8457199931144714,0.8450400233268738,0.8456699848175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.2980438152461693,0.8590008249282837,-1.5340438152461666,0.8602695648670197,-1.6800438152461705,0.8612949848175049,-1.7980438152461693,0.8623204047679901,-1.9160438152461678,0.8637803246974946,-2.0840438152461744,0.8656399846076965,-2.298043815246169,0.8680036644935608,-2.5700438152461715,0.8710104043483734,-2.916043815246168,0.854586305141449,-1.0260438152461668,0.8453800082206726,0.8613332208156587,0.8613332208156587,28.240082787167978,0.2824008278716798,-1,0.846254995891026,0.0007135612624032157,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.2980438152461693,2.298043815246169,2.298043815246169,0.000650762079987155,,0.001201283842842716,0.0,-0.0001224994659423384,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 01:00:00+00:00,0.8456500172615051,0.84579998254776,0.8452600240707397,0.8453999757766724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3291150527456548,0.8590008249282837,-1.565115052745652,0.8602695648670197,-1.7111150527456562,0.8612949848175049,-1.8291150527456548,0.8623204047679901,-1.9471150527456536,0.8637803246974946,-2.1151150527456597,0.8656399846076965,-2.329115052745655,0.8680036644935608,-2.6011150527456572,0.8710104043483734,-2.9471150527456533,0.854586305141449,-1.0571150527456525,0.8455300033092499,0.8613332208156587,0.8613332208156587,26.93061750812511,0.2693061750812511,-1,0.8461057075432369,0.0007007036890302386,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3291150527456548,2.329115052745655,2.329115052745655,-0.0003192841719347195,,0.0011985020664561695,0.0,-0.00014100074768064186,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 02:00:00+00:00,0.8453800082206726,0.8456000089645386,0.8452000021934509,0.8452799916267395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3429222053033734,0.8590008249282837,-1.5789222053033707,0.8602695648670197,-1.7249222053033746,0.8612949848175049,-1.8429222053033734,0.8623204047679901,-1.960922205303372,0.8637803246974946,-2.128922205303378,0.8656399846076965,-2.342922205303373,0.8680036644935608,-2.6149222053033756,0.8710104043483734,-2.960922205303372,0.854586305141449,-1.070922205303371,0.8454000055789948,0.8613332208156587,0.8613332208156587,23.265148282483466,0.23265148282483467,-1,0.8459349913256509,0.0006735622882843018,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3429222053033734,2.342922205303373,2.342922205303373,-0.00014192589705552816,,0.0011621017254188353,0.0,-0.0001610010862350686,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 03:00:00+00:00,0.8452900052070618,0.8454999923706055,0.8450700044631958,0.8450899720191956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3647886744310465,0.8590008249282837,-1.6007886744310438,0.8602695648670197,-1.746788674431048,0.8612949848175049,-1.8647886744310465,0.8623204047679901,-1.9827886744310452,0.8637803246974946,-2.1507886744310514,0.8656399846076965,-2.3647886744310465,0.8680036644935608,-2.636788674431049,0.8710104043483734,-2.982788674431045,0.854586305141449,-1.0927886744310442,0.8452849984169006,0.8613332208156587,0.8613332208156587,25.489050241785847,0.2548905024178585,-1,0.8457921317645481,0.0006492776530129569,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3647886744310465,2.3647886744310465,2.3647886744310465,-0.00022480078722586505,,0.0010816478784350734,0.0,-0.00018400251865391404,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 04:00:00+00:00,0.8450999855995178,0.8452100157737732,0.844980001449585,0.845009982585907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3739934428028588,0.8590008249282837,-1.6099934428028562,0.8602695648670197,-1.75599344280286,0.8612949848175049,-1.8739934428028588,0.8623204047679901,-1.9919934428028574,0.8637803246974946,-2.1599934428028638,0.8656399846076965,-2.373993442802859,0.8680036644935608,-2.6459934428028613,0.8710104043483734,-2.9919934428028574,0.854586305141449,-1.1019934428028564,0.8450950086116791,0.8613332208156587,0.8613332208156587,21.211391414293445,0.21211391414293446,-1,0.8456292748451233,0.0006042804036821638,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3739934428028588,2.373993442802859,2.373993442802859,-9.465197308811124e-05,,0.001017141007260253,0.0,-0.00016649961471548735,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 05:00:00+00:00,0.8450300097465515,0.8452000021934509,0.8446900248527527,0.8449000120162964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.3866482845658943,0.8590008249282837,-1.6226482845658916,0.8602695648670197,-1.7686482845658957,0.8612949848175049,-1.8866482845658943,0.8623204047679901,-2.004648284565893,0.8637803246974946,-2.1726482845658994,0.8656399846076965,-2.3866482845658945,0.8680036644935608,-2.6586482845658965,0.8710104043483734,-3.004648284565893,0.854586305141449,-1.114648284565892,0.8449450135231018,0.8613332208156587,0.8613332208156587,22.82548835401211,0.22825488354012108,-1,0.8454864195414952,0.0005285654749189105,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.3866482845658943,2.3866482845658945,2.3866482845658945,-0.00013014114847975655,,0.000940197537894989,0.0,-0.00016549825668343843,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 06:00:00+00:00,0.8448899984359741,0.8450300097465515,0.844219982624054,0.8443499803543091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.4499430703595484,0.8590008249282837,-1.6859430703595457,0.8602695648670197,-1.8319430703595498,0.8612949848175049,-1.9499430703595484,0.8623204047679901,-2.067943070359547,0.8637803246974946,-2.2359430703595535,0.8656399846076965,-2.4499430703595486,0.8680036644935608,-2.7219430703595506,0.8710104043483734,-3.067943070359547,0.854586305141449,-1.1779430703595462,0.8446249961853027,0.8613332208156587,0.8613332208156587,23.012982771290936,0.23012982771290935,-1,0.8453457057476044,0.0005114248820713588,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.4499430703595484,2.4499430703595486,2.4499430703595486,-0.0006510020761801849,,0.000941989862973045,0.0,-0.00015999972820279762,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 07:00:00+00:00,0.8443700075149536,0.8443999886512756,0.84197998046875,0.8432499766349792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.5765257829540311,0.8590008249282837,-1.8125257829540284,0.8602695648670197,-1.9585257829540323,0.8612949848175049,-2.076525782954031,0.8623204047679901,-2.1945257829540297,0.8637803246974946,-2.362525782954036,0.8656399846076965,-2.576525782954031,0.8680036644935608,-2.8485257829540336,0.8710104043483734,-3.1945257829540297,0.854586305141449,-1.3045257829540287,0.8431899845600128,0.8613332208156587,0.8613332208156587,18.83327764784498,0.18833277647844981,-1,0.8451471328735352,0.0006492819104875837,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.5765257829540311,2.576525782954031,2.576525782954031,-0.001302781719575874,,0.0010332747979845682,0.0,-0.00021200180053704276,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 08:00:00+00:00,0.8432400226593018,0.8442800045013428,0.8421000242233276,0.8440799713134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.4810143078590339,0.8590008249282837,-1.7170143078590314,0.8602695648670197,-1.8630143078590353,0.8612949848175049,-1.9810143078590339,0.8623204047679901,-2.099014307859033,0.8637803246974946,-2.267014307859039,0.8656399846076965,-2.481014307859034,0.8680036644935608,-2.7530143078590363,0.8710104043483734,-3.099014307859033,0.854586305141449,-1.2090143078590316,0.8431900143623352,0.8613332208156587,0.8613332208156587,33.2664450249347,0.332664450249347,-1,0.8450271316937038,0.0007728508540562221,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.4810143078590339,2.481014307859034,2.481014307859034,0.000984280701446849,,0.000977503516666041,0.0,-0.00017950236797337205,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 09:00:00+00:00,0.8440700173377991,0.8442000150680542,0.8422799706459045,0.8424800038337708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.665130252273756,0.8590008249282837,-1.9011302522737534,0.8602695648670197,-2.0471302522737576,0.8612949848175049,-2.165130252273756,0.8623204047679901,-2.2831302522737547,0.8637803246974946,-2.451130252273761,0.8656399846076965,-2.665130252273756,0.8680036644935608,-2.9371302522737586,0.8710104043483734,-3.2831302522737547,0.854586305141449,-1.3931302522737539,0.8432399928569794,0.8613332208156587,0.8613332208156587,26.05263157894737,0.2605263157894737,-1,0.8448078462055751,0.0008721394198281425,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.665130252273756,2.665130252273756,2.665130252273756,-0.0018955164606216934,,0.0011139844827283433,0.0,-0.00023050010204317406,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 10:00:00+00:00,0.8424800038337708,0.8433499932289124,0.8414899706840515,0.8430799841880798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.5960876304923386,0.8590008249282837,-1.832087630492336,0.8602695648670197,-1.9780876304923398,0.8612949848175049,-2.0960876304923386,0.8623204047679901,-2.214087630492337,0.8637803246974946,-2.3820876304923435,0.8656399846076965,-2.5960876304923386,0.8680036644935608,-2.868087630492341,0.8710104043483734,-3.214087630492337,0.854586305141449,-1.3240876304923361,0.8424199819564819,0.8613332208156587,0.8613332208156587,31.50237734288865,0.3150237734288865,-1,0.8446249876703534,0.0009892838341849191,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.5960876304923386,2.5960876304923386,2.5960876304923386,0.0007121597564081483,,0.001107552547311042,0.0,-0.00021049976348874733,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 11:00:00+00:00,0.8430500030517578,0.8434399962425232,0.8425999879837036,0.8431900143623352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.5834259297364774,0.8590008249282837,-1.8194259297364748,0.8602695648670197,-1.965425929736479,0.8612949848175049,-2.0834259297364777,0.8623204047679901,-2.201425929736476,0.8637803246974946,-2.3694259297364826,0.8656399846076965,-2.5834259297364777,0.8680036644935608,-2.8554259297364797,0.8710104043483734,-3.201425929736476,0.854586305141449,-1.3114259297364752,0.8430199921131134,0.8613332208156587,0.8613332208156587,33.626839152392535,0.33626839152392535,-1,0.8444657027721405,0.0009971388748713902,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.5834259297364774,2.5834259297364777,2.5834259297364772,0.00013050976932071912,,0.0010915235649600228,0.0,-0.00018549859523775414,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 12:00:00+00:00,0.8431800007820129,0.8432199954986572,0.8420299887657166,0.8420600295066833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.7134587157221834,0.8590008249282837,-1.9494587157221808,0.8602695648670197,-2.095458715722185,0.8612949848175049,-2.2134587157221834,0.8623204047679901,-2.331458715722182,0.8637803246974946,-2.4994587157221884,0.8656399846076965,-2.7134587157221834,0.8680036644935608,-2.985458715722186,0.8710104043483734,-3.331458715722182,0.854586305141449,-1.441458715722181,0.8426249921321869,0.8613332208156587,0.8613332208156587,27.0026337271089,0.270026337271089,-1,0.8442114208425794,0.0010678555284227645,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.7134587157221834,2.7134587157221834,2.7134587157221834,-0.0013401307373243077,,0.0012020807106923176,0.0,-0.0002129971981048584,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 13:00:00+00:00,0.842170000076294,0.8430399894714355,0.8419399857521057,0.8422899842262268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.6869967214014294,0.8590008249282837,-1.9229967214014267,0.8602695648670197,-2.068996721401431,0.8612949848175049,-2.1869967214014294,0.8623204047679901,-2.304996721401428,0.8637803246974946,-2.4729967214014343,0.8656399846076965,-2.6869967214014294,0.8680036644935608,-2.958996721401432,0.8710104043483734,-3.304996721401428,0.854586305141449,-1.414996721401427,0.8424899876117706,0.8613332208156587,0.8613332208156587,31.057099996808276,0.31057099996808274,-1,0.8440092759472984,0.001079286847795759,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.6869967214014294,2.6869967214014294,2.6869967214014294,0.0002730858982562534,,0.001265188331115226,0.0,-0.00018700063228604957,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 14:00:00+00:00,0.8422899842262268,0.8427600264549255,0.8414899706840515,0.8416799902915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569499850273132,-1.7571916539775299,0.8590008249282837,-1.9931916539775272,0.8602695648670197,-2.139191653977531,0.8612949848175049,-2.25719165397753,0.8623204047679901,-2.3751916539775286,0.8637803246974946,-2.543191653977535,0.8656399846076965,-2.75719165397753,0.8680036644935608,-3.029191653977532,0.8710104043483734,-3.3751916539775286,0.854586305141449,-1.4851916539775276,0.8421249985694885,0.8613332208156587,0.8613332208156587,23.505711187277868,0.23505711187277867,-1,0.8437242763383048,0.0011214358466012137,0.0,1.0,0.0,0.0,0.8569499850273132,0.8656399846076965,-1.7571916539775299,2.75719165397753,2.7571916539775296,-0.000724208937604498,,0.0013695130369235102,0.0,-0.0002039998769760576,neutral,0.5,0.0,0.0,LOW,0
