timestamp,open,high,low,close,volume,Dividends,Stock Splits,"('timestamp', '')","('open', 'AUDUSD=X')","('high', 'AUDUSD=X')","('low', 'AUDUSD=X')","('close', 'AUDUSD=X')","('volume', 'AUDUSD=X')",fib_0.0,fib_0.0_norm,fib_0.236,fib_0.236_norm,fib_0.382,fib_0.382_norm,fib_0.5,fib_0.5_norm,fib_0.618,fib_0.618_norm,fib_0.786,fib_0.786_norm,fib_1.0,fib_1.0_norm,fib_1.272,fib_1.272_norm,fib_1.618,fib_1.618_norm,fib_-0.272,fib_-0.272_norm,Fibonacci,fibonacci_norm,Fibonacci_score,RSI,RSI_norm,RSI_score,SMA,ATR,SMA_norm,ATR_norm,SMA_score,ATR_score,support,resistance,support_norm,resistance_norm,support_resistance_score,price_change,volume_change,rolling_close_std,rolling_volume,trend,wyckoff_phase,wyckoff_score,ML_TP,ML_SL,ML_CONFIDENCE_QUALITY,ML_MARKET_BIAS_SCORE
2025-05-09 03:00:00+00:00,0.6399999856948853,0.6408982872962952,0.6399795413017273,0.6408900618553162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8741518340053103,0.6516562190055847,-1.1101518340053065,0.6530721144676208,-1.2561518340053064,0.654216468334198,-1.3741518340053103,0.6553608222007752,-1.4921518340053141,0.6569900717735291,-1.6601518340053134,0.6590654253959656,-1.8741518340053103,0.6617032580375671,-2.1461518340053094,0.6650587363243103,-2.492151834005314,0.6467296786308289,-0.6021518340053109,0.6404389142990112,0.6542591391563415,0.6542591391563415,35.65529039299621,0.3565529039299621,-1,0.6403542501585824,0.0012390869004385813,0.0008367426258217014,1.0,0.0016734852516433474,0.0,0.6493675112724304,0.6590654253959656,-0.8741518340053103,1.8741518340053103,1.8741518340053103,0.0014291693606205413,,0.0010524289745818983,0.0,-6.977319717405006e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 04:00:00+00:00,0.6409187912940979,0.641288697719574,0.6404919028282166,0.6412394046783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8381293637525814,0.6516562190055847,-1.0741293637525777,0.6530721144676208,-1.2201293637525776,0.654216468334198,-1.3381293637525813,0.6553608222007752,-1.4561293637525852,0.6569900717735291,-1.6241293637525844,0.6590654253959656,-1.8381293637525813,0.6617032580375671,-2.1101293637525806,0.6650587363243103,-2.456129363752585,0.6467296786308289,-0.566129363752582,0.6408903002738953,0.6542591391563415,0.6542591391563415,48.45461841393083,0.48454618413930833,0,0.6403401494026184,0.0011409648827144078,0.0014043399848740474,1.0,0.0028086799697480958,0.0,0.6493675112724304,0.6590654253959656,-0.8381293637525814,1.8381293637525813,1.8381293637525813,0.0005450900923900104,,0.0010457080653978792,0.0,-1.2546777725219727e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 05:00:00+00:00,0.6411571502685547,0.6411571502685547,0.6402458548545837,0.6408982872962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8733036680106205,0.6516562190055847,-1.1093036680106168,0.6530721144676208,-1.2553036680106167,0.654216468334198,-1.3733036680106205,0.6553608222007752,-1.4913036680106244,0.6569900717735291,-1.6593036680106237,0.6590654253959656,-1.8733036680106205,0.6617032580375671,-2.14530366801062,0.6650587363243103,-2.4913036680106244,0.6467296786308289,-0.6013036680106212,0.6407015025615692,0.6542591391563415,0.6542591391563415,43.976030953890834,0.4397603095389083,-1,0.6402843381677356,0.0010962443692343576,0.0009588695083757825,1.0,0.0019177390167515185,0.0,0.6493675112724304,0.6590654253959656,-0.8733036680106205,1.8733036680106205,1.8733036680106205,-0.0005319657206978023,,0.001037785653765853,0.0,-2.404749393469796e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 06:00:00+00:00,0.6407997012138367,0.6411077976226807,0.6402048468589783,0.6402376294136047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.9414273773232373,0.6516562190055847,-1.1774273773232335,0.6530721144676208,-1.3234273773232335,0.654216468334198,-1.4414273773232373,0.6553608222007752,-1.5594273773232412,0.6569900717735291,-1.7274273773232405,0.6590654253959656,-1.9414273773232373,0.6617032580375671,-2.2134273773232365,0.6650587363243103,-2.559427377323241,0.6467296786308289,-0.669427377323238,0.6406563222408295,0.6542591391563415,0.6542591391563415,41.86300842527056,0.4186300842527056,-1,0.6402051448822021,0.001082641737801688,5.074081591231987e-05,1.0,0.00010148163182466252,0.0,0.6493675112724304,0.6590654253959656,-0.9414273773232373,1.9414273773232373,1.9414273773232373,-0.0010308310940843057,,0.0010067498439672608,0.0,-8.672475814819336e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 07:00:00+00:00,0.6401392817497253,0.6416878700256348,0.6399467587471008,0.6412311792373657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8389775297472711,0.6516562190055847,-1.0749775297472675,0.6530721144676208,-1.2209775297472674,0.654216468334198,-1.338977529747271,0.6553608222007752,-1.456977529747275,0.6569900717735291,-1.6249775297472742,0.6590654253959656,-1.838977529747271,0.6617032580375671,-2.1109775297472706,0.6650587363243103,-2.456977529747275,0.6467296786308289,-0.5669775297472718,0.6408173143863678,0.6542591391563415,0.6542591391563415,53.79279294302057,0.5379279294302057,0,0.6402438793863569,0.0011245948927743094,0.0015420683942424427,1.0,0.003084136788484848,0.0,0.6493675112724304,0.6590654253959656,-0.8389775297472711,1.838977529747271,1.8389775297472712,0.0015518454056988595,,0.000978701110329554,0.0,-3.128051757805839e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 08:00:00+00:00,0.6411077976226807,0.6415767073631287,0.6402458548545837,0.6410790681838989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8546624545186351,0.6516562190055847,-1.0906624545186314,0.6530721144676208,-1.2366624545186313,0.654216468334198,-1.354662454518635,0.6553608222007752,-1.4726624545186389,0.6569900717735291,-1.6406624545186381,0.6590654253959656,-1.854662454518635,0.6617032580375671,-2.1266624545186343,0.6650587363243103,-2.472662454518639,0.6467296786308289,-0.5826624545186357,0.6409112811088562,0.6542591391563415,0.6542591391563415,58.88935540991986,0.5888935540991986,1,0.640326806477138,0.0011344126292637416,0.0011748090180693728,1.0,0.0023496180361387564,0.0,0.6493675112724304,0.6590654253959656,-0.8546624545186351,1.854662454518635,1.854662454518635,-0.00023721718218339127,,0.0009349787893704074,0.0,-4.547834396362305e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 09:00:00+00:00,0.6410092115402222,0.6410379409790039,0.6400082111358643,0.6401679515838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.9486122037565149,0.6516562190055847,-1.1846122037565112,0.6530721144676208,-1.3306122037565111,0.654216468334198,-1.448612203756515,0.6553608222007752,-1.5666122037565187,0.6569900717735291,-1.734612203756518,0.6590654253959656,-1.948612203756515,0.6617032580375671,-2.2206122037565144,0.6650587363243103,-2.566612203756519,0.6467296786308289,-0.6766122037565155,0.6405230760574341,0.6542591391563415,0.6542591391563415,48.351027397260275,0.48351027397260277,0,0.6403104066848755,0.0011538309710366385,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.9486122037565149,1.948612203756515,1.948612203756515,-0.0014212234422467107,,0.0007376632799874124,0.0,-0.0001465618610382302,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 10:00:00+00:00,0.6401064991950989,0.6403278708457947,0.6395906209945679,0.6401392817497253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.9515684924771364,0.6516562190055847,-1.1875684924771326,0.6530721144676208,-1.3335684924771325,0.654216468334198,-1.4515684924771364,0.6553608222007752,-1.5695684924771403,0.6569900717735291,-1.7375684924771395,0.6590654253959656,-1.9515684924771364,0.6617032580375671,-2.2235684924771357,0.6650587363243103,-2.5695684924771403,0.6467296786308289,-0.679568492477137,0.6399592459201813,0.6542591391563415,0.6542591391563415,49.51774691358025,0.49517746913580246,0,0.640305723462786,0.0011648918901171004,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.9515684924771364,1.9515684924771364,1.9515684924771364,-4.4784863200364455e-05,,0.0007064682134693171,0.0,-6.487667560572952e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 11:00:00+00:00,0.6400368809700012,0.6410256624221802,0.6400368809700012,0.6406888961791992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8948950240928312,0.6516562190055847,-1.1308950240928275,0.6530721144676208,-1.2768950240928274,0.654216468334198,-1.394895024092831,0.6553608222007752,-1.512895024092835,0.6569900717735291,-1.6808950240928342,0.6590654253959656,-1.894895024092831,0.6617032580375671,-2.1668950240928306,0.6650587363243103,-2.512895024092835,0.6467296786308289,-0.6228950240928318,0.6405312716960907,0.6542591391563415,0.6542591391563415,53.031872802473465,0.5303187280247347,0,0.640337369271687,0.001191577741077968,0.0005489714084811111,1.0,0.001097942816962183,0.0,0.6493675112724304,0.6590654253959656,-0.8948950240928312,1.894895024092831,1.8948950240928313,0.0008585856939939962,,0.0006460736888029055,0.0,-4.9537420272915966e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 12:00:00+00:00,0.6407381296157837,0.6411489248275757,0.6404467821121216,0.6411160826683044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8508457075425312,0.6516562190055847,-1.0868457075425275,0.6530721144676208,-1.2328457075425274,0.654216468334198,-1.3508457075425313,0.6553608222007752,-1.468845707542535,0.6569900717735291,-1.6368457075425344,0.6590654253959656,-1.8508457075425313,0.6617032580375671,-2.1228457075425307,0.6650587363243103,-2.468845707542535,0.6467296786308289,-0.5788457075425318,0.6407978534698486,0.6542591391563415,0.6542591391563415,55.15065590627239,0.5515065590627239,1,0.6403936701161521,0.0011939959866659982,0.0011280757225806137,1.0,0.0022561514451612252,0.0,0.6493675112724304,0.6590654253959656,-0.8508457075425312,1.8508457075425313,1.8508457075425313,0.0006667611872981372,,0.0006297218643093764,0.0,-1.1512637138277881e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 13:00:00+00:00,0.6410955190658569,0.6427271962165833,0.6410955190658569,0.6426735520362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.6902473202871472,0.6516562190055847,-0.9262473202871434,0.6530721144676208,-1.0722473202871434,0.654216468334198,-1.1902473202871473,0.6553608222007752,-1.308247320287151,0.6569900717735291,-1.4762473202871502,0.6590654253959656,-1.6902473202871473,0.6617032580375671,-1.9622473202871467,0.6650587363243103,-2.308247320287151,0.6467296786308289,-0.41824732028714784,0.6419113576412201,0.6542591391563415,0.6542591391563415,68.45971296191661,0.6845971296191661,1,0.6406162168298449,0.0012327262333461217,0.0032114941089399886,1.0,0.00642298821788001,0.0,0.6493675112724304,0.6590654253959656,-0.6902473202871472,1.6902473202871473,1.6902473202871473,0.0024293094652980685,,0.000813151687758333,0.0,9.923279285428688e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 14:00:00+00:00,0.6425785422325134,0.6434385180473328,0.6418278813362122,0.6423185467720032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.7268536729275248,0.6516562190055847,-0.9628536729275211,0.6530721144676208,-1.108853672927521,0.654216468334198,-1.2268536729275248,0.6553608222007752,-1.3448536729275287,0.6569900717735291,-1.512853672927528,0.6590654253959656,-1.7268536729275248,0.6617032580375671,-1.9988536729275241,0.6650587363243103,-2.344853672927529,0.6467296786308289,-0.4548536729275255,0.6426331996917725,0.6542591391563415,0.6542591391563415,67.67817119236973,0.6767817119236973,1,0.6408318025725228,0.0012627499444144113,0.0023200224981220503,1.0,0.0046400449962441526,0.0,0.6493675112724304,0.6590654253959656,-0.7268536729275248,1.7268536729275248,1.7268536729275248,-0.0005523881652783613,,0.0009007750499449694,0.0,0.00012002289295198754,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 15:00:00+00:00,0.6423391103744507,0.6425496339797974,0.6416385173797607,0.6425290107727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.7051516864981807,0.6516562190055847,-0.941151686498177,0.6530721144676208,-1.087151686498177,0.654216468334198,-1.2051516864981808,0.6553608222007752,-1.3231516864981845,0.6569900717735291,-1.491151686498184,0.6590654253959656,-1.7051516864981808,0.6617032580375671,-1.9771516864981802,0.6650587363243103,-2.3231516864981847,0.6467296786308289,-0.43315168649818137,0.642094075679779,0.6542591391563415,0.6542591391563415,70.97519446662098,0.7097519446662097,1,0.6410845986434391,0.0012257354600088938,0.0022530756975325437,1.0,0.00450615139506505,0.0,0.6493675112724304,0.6590654253959656,-0.7051516864981807,1.7051516864981808,1.7051516864981808,0.00032766296685582397,,0.0009983604796734496,0.0,0.00010657310485839844,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 16:00:00+00:00,0.6425703167915344,0.6426074504852295,0.6415767073631287,0.641597330570221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.801221850722785,0.6516562190055847,-1.0372218507227813,0.6530721144676208,-1.1832218507227812,0.654216468334198,-1.3012218507227848,0.6553608222007752,-1.4192218507227887,0.6569900717735291,-1.587221850722788,0.6590654253959656,-1.8012218507227848,0.6617032580375671,-2.0732218507227844,0.6650587363243103,-2.419221850722789,0.6467296786308289,-0.5292218507227856,0.6420920789241791,0.6542591391563415,0.6542591391563415,59.674196690771275,0.5967419669077128,1,0.6412004487855094,0.0010979516165597098,0.0006189667918406216,1.0,0.0012379335836812944,0.0,0.6493675112724304,0.6590654253959656,-0.801221850722785,1.8012218507227848,1.801221850722785,-0.0014500204455573096,,0.0010111778785094848,0.0,6.962418556211158e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 17:00:00+00:00,0.6416673064231873,0.6421906352043152,0.6415479183197021,0.6418979167938232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.7702269151342315,0.6516562190055847,-1.0062269151342278,0.6530721144676208,-1.1522269151342277,0.654216468334198,-1.2702269151342316,0.6553608222007752,-1.3882269151342352,0.6569900717735291,-1.5562269151342345,0.6590654253959656,-1.7702269151342316,0.6617032580375671,-2.042226915134231,0.6650587363243103,-2.3882269151342355,0.6467296786308289,-0.4982269151342321,0.6418692767620087,0.6542591391563415,0.6542591391563415,56.48674569378908,0.5648674569378909,1,0.6412724384239742,0.0010779414858136857,0.0009753707353870726,1.0,0.00195074147077412,0.0,0.6493675112724304,0.6590654253959656,-0.7702269151342315,1.7702269151342316,1.7702269151342316,0.0004684966867538609,,0.0010341686526159175,0.0,8.260309696195289e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 18:00:00+00:00,0.6419103145599365,0.642099916934967,0.6413792371749878,0.6415603160858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8050385976988887,0.6516562190055847,-1.041038597698885,0.6530721144676208,-1.1870385976988849,0.654216468334198,-1.3050385976988887,0.6553608222007752,-1.4230385976988926,0.6569900717735291,-1.5910385976988919,0.6590654253959656,-1.8050385976988887,0.6617032580375671,-2.077038597698888,0.6650587363243103,-2.4230385976988926,0.6467296786308289,-0.5330385976988894,0.6417395770549774,0.6542591391563415,0.6542591391563415,52.06857336058645,0.5206857336058645,0,0.6412953606673649,0.001072504690715245,0.0004131566119155788,1.0,0.0008263132238311988,0.0,0.6493675112724304,0.6590654253959656,-0.8050385976988887,1.8050385976988887,1.8050385976988887,-0.0005259414295875064,,0.0010385812846658838,0.0,6.162226200101539e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 19:00:00+00:00,0.6415891051292419,0.6416673064231873,0.6409845948219299,0.6414903402328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8122541547841479,0.6516562190055847,-1.0482541547841442,0.6530721144676208,-1.194254154784144,0.654216468334198,-1.312254154784148,0.6553608222007752,-1.4302541547841519,0.6569900717735291,-1.5982541547841511,0.6590654253959656,-1.812254154784148,0.6617032580375671,-2.0842541547841473,0.6650587363243103,-2.430254154784152,0.6467296786308289,-0.5402541547841485,0.6413259506225586,0.6542591391563415,0.6542591391563415,53.95456608460932,0.5395456608460932,0,0.6413376501628331,0.001050301960536412,0.00023808062722856203,1.0,0.0004761612544571525,0.0,0.6493675112724304,0.6590654253959656,-0.8122541547841479,1.812254154784148,1.812254154784148,-0.00010907135496351916,,0.0009957251219231875,0.0,9.662210941319138e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 20:00:00+00:00,0.6413998007774353,0.6415479183197021,0.6410256624221802,0.6413134336471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8304958698003737,0.6516562190055847,-1.06649586980037,0.6530721144676208,-1.2124958698003698,0.654216468334198,-1.3304958698003737,0.6553608222007752,-1.4484958698003776,0.6569900717735291,-1.6164958698003769,0.6590654253959656,-1.8304958698003737,0.6617032580375671,-2.102495869800373,0.6650587363243103,-2.4484958698003774,0.6467296786308289,-0.5584958698003744,0.6412867903709412,0.6542591391563415,0.6542591391563415,57.68219080129051,0.5768219080129051,1,0.6414144933223724,0.0010231094700949533,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.8304958698003737,1.8304958698003737,1.8304958698003737,-0.00027577435636694236,,0.00091307945819255,0.0,0.00010065436363215774,neutral,0.5,0.0,0.0,LOW,0
2025-05-09 21:00:00+00:00,0.6413956880569458,0.6413956880569458,0.6413956880569458,0.6413956880569458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.8220142098534763,0.6516562190055847,-1.0580142098534724,0.6530721144676208,-1.2040142098534723,0.654216468334198,-1.3220142098534762,0.6553608222007752,-1.44001420985348,0.6569900717735291,-1.6080142098534793,0.6590654253959656,-1.8220142098534762,0.6617032580375671,-2.0940142098534755,0.6650587363243103,-2.44001420985348,0.6467296786308289,-0.5500142098534769,0.6413956880569458,0.6542591391563415,0.6542591391563415,51.3505049714241,0.513505049714241,0,0.6414262439523425,0.0009046196937561035,0.0,1.0,0.0,0.0,0.6493675112724304,0.6590654253959656,-0.8220142098534763,1.8220142098534762,1.8220142098534762,0.00012825929642890088,,0.0007670124564704753,0.0,0.0001202911138534768,neutral,0.5,0.0,0.0,LOW,0
2025-05-11 23:00:00+00:00,0.6424587965011597,0.6431488394737244,0.6419721245765686,0.6423185467720032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.7268536729275248,0.6516562190055847,-0.9628536729275211,0.6530721144676208,-1.108853672927521,0.654216468334198,-1.2268536729275248,0.6553608222007752,-1.3448536729275287,0.6569900717735291,-1.512853672927528,0.6590654253959656,-1.7268536729275248,0.6617032580375671,-1.9988536729275241,0.6650587363243103,-2.344853672927529,0.6467296786308289,-0.4548536729275255,0.6425604820251465,0.6542591391563415,0.6542591391563415,59.032272075750335,0.5903227207575034,1,0.641514778137207,0.000934783901487078,0.0012529230224907347,1.0,0.0025058460449814968,0.0,0.6493675112724304,0.6590654253959656,-0.7268536729275248,1.7268536729275248,1.7268536729275248,0.0014388289978266577,,0.0007452289484388872,0.0,0.00011715590953831345,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 00:00:00+00:00,0.6422896385192871,0.6427767872810364,0.6413956880569458,0.6424877047538757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.7094109548628184,0.6516562190055847,-0.9454109548628146,0.6530721144676208,-1.0914109548628146,0.654216468334198,-1.2094109548628185,0.6553608222007752,-1.3274109548628221,0.6569900717735291,-1.4954109548628214,0.6590654253959656,-1.7094109548628185,0.6617032580375671,-1.9814109548628178,0.6650587363243103,-2.327410954862822,0.6467296786308289,-0.437410954862819,0.6420862376689911,0.6542591391563415,0.6542591391563415,68.95399690260746,0.6895399690260746,1,0.641680474792208,0.0009569440569196429,0.0012579936485197112,1.0,0.0025159872970393904,0.0,0.6493675112724304,0.6590654253959656,-0.7094109548628184,1.7094109548628185,1.7094109548628182,0.0002633552817721263,,0.0007794028820986235,0.0,7.98821449279341e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 01:00:00+00:00,0.6426900029182434,0.6435876488685608,0.6422566175460815,0.6425290107727051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.7051516864981807,0.6516562190055847,-0.941151686498177,0.6530721144676208,-1.087151686498177,0.654216468334198,-1.2051516864981808,0.6553608222007752,-1.3231516864981845,0.6569900717735291,-1.491151686498184,0.6590654253959656,-1.7051516864981808,0.6617032580375671,-1.9771516864981802,0.6650587363243103,-2.3231516864981847,0.6467296786308289,-0.43315168649818137,0.6429221332073212,0.6542591391563415,0.6542591391563415,69.48551210645516,0.6948551210645516,1,0.6418511697224208,0.0009993570191519602,0.0010560720027625362,1.0,0.002112144005525063,0.0,0.6493675112724304,0.6590654253959656,-0.7051516864981807,1.7051516864981808,1.7051516864981808,6.42907537742321e-05,,0.0008162366092398719,0.0,6.448030471806199e-05,neutral,0.5,0.0,0.0,LOW,0
2025-05-12 02:00:00+00:00,0.6425703167915344,0.6429586410522461,0.6417866945266724,0.6425372362136841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493675112724304,-0.704303520503491,0.6516562190055847,-0.9403035205034872,0.6530721144676208,-1.0863035205034872,0.654216468334198,-1.204303520503491,0.6553608222007752,-1.3223035205034948,0.6569900717735291,-1.490303520503494,0.6590654253959656,-1.704303520503491,0.6617032580375671,-1.9763035205034905,0.6650587363243103,-2.3223035205034948,0.6467296786308289,-0.43230352050349163,0.6423726677894592,0.6542591391563415,0.6542591391563415,66.53055567401594,0.6653055567401595,1,0.6419831940105983,0.0010124402386801584,0.0008630166774686639,1.0,0.001726033354937373,0.0,0.6493675112724304,0.6590654253959656,-0.704303520503491,1.704303520503491,1.7043035205034909,1.2801664735828666e-05,,0.0008364152007878366,0.0,8.19474458694236e-05,neutral,0.5,0.0,0.0,LOW,0
